0.662107,0.574014,0.487431,0.482765,0.533651,0.499430,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662107,0.574014,0.487431,0.482765,0.533651,0.499430,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662767,0.573633,0.487448,0.482759,0.533637,0.499389,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662107,0.574014,0.487431,0.482765,0.533651,0.499430,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662107,0.574014,0.487431,0.482765,0.533651,0.499430,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662767,0.573633,0.487448,0.482759,0.533637,0.499389,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662767,0.573633,0.487448,0.482759,0.533637,0.499389,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662107,0.574781,0.487446,0.482779,0.533653,0.499389,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662107,0.574014,0.487431,0.482765,0.533651,0.499430,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662103,0.574777,0.486984,0.482716,0.533690,0.499389,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662126,0.574777,0.487896,0.482717,0.533617,0.499389,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
0.662103,0.574009,0.486969,0.482702,0.533688,0.499430,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000
